Date,Time,Open,High,Low,Close,Volume
20210401,04:00:00,0.69670,0.69680,0.69667,0.69676,67000000
20210401,04:05:00,0.69677,0.69690,0.69657,0.69657,76000000
20210401,04:10:00,0.69657,0.69666,0.69642,0.69644,72000000
20210401,04:15:00,0.69644,0.69652,0.69643,0.69647,35000000
20210401,04:20:00,0.69647,0.69666,0.69647,0.69655,69250000
20210401,04:25:00,0.69655,0.69669,0.69647,0.69647,111000000
20210401,04:30:00,0.69647,0.69658,0.69647,0.69654,161275008
20210401,04:35:00,0.69654,0.69668,0.69646,0.69659,211500000
20210401,04:40:00,0.69658,0.69659,0.69639,0.69644,207500000
20210401,04:45:00,0.69645,0.69649,0.69553,0.69566,464200000
20210401,04:50:00,0.69566,0.69568,0.69512,0.69544,629500032
20210401,04:55:00,0.69544,0.69553,0.69510,0.69527,392950016
20210401,05:00:00,0.69527,0.69527,0.69499,0.69514,311175008
20210401,05:05:00,0.69514,0.69517,0.69454,0.69478,321400000
20210401,05:10:00,0.69477,0.69493,0.69460,0.69464,174750000
20210401,05:15:00,0.69464,0.69495,0.69464,0.69486,112000000
20210401,05:20:00,0.69491,0.69518,0.69486,0.69493,179500000
20210401,05:25:00,0.69493,0.69499,0.69460,0.69499,181275008
20210401,05:30:00,0.69500,0.69503,0.69472,0.69501,350500000
20210401,05:35:00,0.69502,0.69522,0.69486,0.69516,235275008
20210401,05:40:00,0.69514,0.69526,0.69507,0.69516,134500000
20210401,05:45:00,0.69516,0.69536,0.69512,0.69529,169775008
20210401,05:50:00,0.69529,0.69541,0.69514,0.69523,147050000
20210401,05:55:00,0.69522,0.69526,0.69510,0.69517,135750000
20210401,06:00:00,0.69517,0.69517,0.69496,0.69497,254524992
20210401,06:05:00,0.69497,0.69527,0.69490,0.69500,323750016
20210401,06:10:00,0.69499,0.69518,0.69498,0.69510,171750000
20210401,06:15:00,0.69514,0.69545,0.69509,0.69544,205524992
20210401,06:20:00,0.69544,0.69604,0.69534,0.69570,413024992
20210401,06:25:00,0.69569,0.69571,0.69541,0.69542,194750000
20210401,06:30:00,0.69543,0.69555,0.69524,0.69525,245000000
20210401,06:35:00,0.69526,0.69558,0.69521,0.69556,193024992
20210401,06:40:00,0.69560,0.69599,0.69554,0.69574,360500000
20210401,06:45:00,0.69574,0.69607,0.69569,0.69598,200524992
20210401,06:50:00,0.69598,0.69612,0.69576,0.69596,218500000
20210401,06:55:00,0.69596,0.69618,0.69573,0.69607,324000000
20210401,07:00:00,0.69607,0.69608,0.69560,0.69565,1023774976
20210401,07:05:00,0.69565,0.69571,0.69536,0.69566,648499968
20210401,07:10:00,0.69567,0.69608,0.69567,0.69607,668275008
20210401,07:15:00,0.69607,0.69611,0.69568,0.69572,533249984
20210401,07:20:00,0.69573,0.69623,0.69568,0.69623,427500000
20210401,07:25:00,0.69624,0.69635,0.69618,0.69623,762876032
20210401,07:30:00,0.69623,0.69634,0.69612,0.69619,423750016
20210401,07:35:00,0.69618,0.69635,0.69593,0.69603,454500000
20210401,07:40:00,0.69603,0.69633,0.69603,0.69614,325000000
20210401,07:45:00,0.69614,0.69632,0.69603,0.69608,249250000
20210401,07:50:00,0.69607,0.69633,0.69592,0.69630,204700000
20210401,07:55:00,0.69630,0.69748,0.69630,0.69746,730929984
20210401,08:00:00,0.69744,0.69769,0.69731,0.69755,589150016
20210401,08:05:00,0.69755,0.69774,0.69741,0.69758,478500000
20210401,08:10:00,0.69759,0.69777,0.69745,0.69757,399249984
20210401,08:15:00,0.69756,0.69763,0.69739,0.69744,441500000
20210401,08:20:00,0.69743,0.69759,0.69722,0.69728,214800000
20210401,08:25:00,0.69729,0.69738,0.69707,0.69714,231250000
20210401,08:30:00,0.69712,0.69718,0.69695,0.69717,214750000
20210401,08:35:00,0.69717,0.69722,0.69673,0.69674,380409984
20210401,08:40:00,0.69675,0.69694,0.69663,0.69678,360975008
20210401,08:45:00,0.69678,0.69691,0.69673,0.69679,275500000
20210401,08:50:00,0.69679,0.69679,0.69636,0.69636,224250000
20210401,08:55:00,0.69636,0.69644,0.69619,0.69620,192000000
20210401,09:00:00,0.69619,0.69644,0.69619,0.69635,200950000
20210401,09:05:00,0.69635,0.69677,0.69626,0.69676,346550016
20210401,09:10:00,0.69676,0.69697,0.69674,0.69674,586000000
20210401,09:15:00,0.69674,0.69720,0.69664,0.69719,448500000
20210401,09:20:00,0.69719,0.69721,0.69703,0.69714,305500000
20210401,09:25:00,0.69716,0.69726,0.69705,0.69709,167250000
20210401,09:30:00,0.69706,0.69726,0.69705,0.69725,150275008
20210401,09:35:00,0.69724,0.69765,0.69724,0.69765,181500000
20210401,09:40:00,0.69765,0.69765,0.69744,0.69746,162000000
20210401,09:45:00,0.69749,0.69752,0.69692,0.69693,184250000
20210401,09:50:00,0.69696,0.69732,0.69696,0.69728,489489984
20210401,09:55:00,0.69728,0.69733,0.69704,0.69726,296500000
20210401,10:00:00,0.69727,0.69728,0.69696,0.69705,291750016
20210401,10:05:00,0.69706,0.69708,0.69681,0.69696,199000000
20210401,10:10:00,0.69697,0.69710,0.69695,0.69705,194250000
20210401,10:15:00,0.69703,0.69744,0.69694,0.69735,281750016
20210401,10:20:00,0.69735,0.69748,0.69724,0.69745,118250000
20210401,10:25:00,0.69745,0.69755,0.69736,0.69745,341500000
20210401,10:30:00,0.69745,0.69749,0.69720,0.69720,232250000
20210401,10:35:00,0.69722,0.69751,0.69720,0.69745,232750000
20210401,10:40:00,0.69745,0.69762,0.69743,0.69747,197500000
20210401,10:45:00,0.69746,0.69760,0.69741,0.69746,122750000
20210401,10:50:00,0.69750,0.69750,0.69719,0.69731,199650000
20210401,10:55:00,0.69731,0.69747,0.69712,0.69741,305824992
20210401,11:00:00,0.69742,0.69745,0.69709,0.69715,365750016
20210401,11:05:00,0.69714,0.69754,0.69712,0.69751,380998016
20210401,11:10:00,0.69751,0.69806,0.69751,0.69800,364024992
20210401,11:15:00,0.69798,0.69804,0.69767,0.69788,382000000
20210401,11:20:00,0.69787,0.69790,0.69765,0.69774,236500000
20210401,11:25:00,0.69775,0.69819,0.69773,0.69816,367500000
20210401,11:30:00,0.69816,0.69826,0.69774,0.69776,524000000
20210401,11:35:00,0.69775,0.69816,0.69775,0.69806,270689984
20210401,11:40:00,0.69806,0.69822,0.69801,0.69820,235250000
20210401,11:45:00,0.69820,0.69866,0.69818,0.69828,328249984
20210401,11:50:00,0.69827,0.69848,0.69812,0.69848,274500000
20210401,11:55:00,0.69849,0.69866,0.69829,0.69833,348750016
20210401,12:00:00,0.69836,0.69848,0.69815,0.69847,417047008
20210401,12:05:00,0.69846,0.69898,0.69843,0.69845,419294016
20210401,12:10:00,0.69844,0.69906,0.69844,0.69886,494249984
20210401,12:15:00,0.69886,0.69903,0.69874,0.69903,402024992
20210401,12:20:00,0.69902,0.69909,0.69875,0.69905,423024992
20210401,12:25:00,0.69904,0.69918,0.69870,0.69874,271000000
20210401,12:30:00,0.69878,0.69958,0.69875,0.69938,690729984
20210401,12:35:00,0.69939,0.69953,0.69916,0.69916,450500000
20210401,12:40:00,0.69916,0.69925,0.69889,0.69922,671425024
20210401,12:45:00,0.69921,0.69925,0.69889,0.69901,618499968
20210401,12:50:00,0.69902,0.69943,0.69885,0.69940,464000000
20210401,12:55:00,0.69940,0.69951,0.69915,0.69935,545800000
20210401,13:00:00,0.69935,0.70017,0.69935,0.70009,577724992
20210401,13:05:00,0.70009,0.70046,0.70001,0.70029,945500032
20210401,13:10:00,0.70029,0.70072,0.70025,0.70056,551675008
20210401,13:15:00,0.70056,0.70056,0.69992,0.69995,404750016
20210401,13:20:00,0.69996,0.70026,0.69983,0.70022,330524992
20210401,13:25:00,0.70022,0.70057,0.70015,0.70057,289249984
20210401,13:30:00,0.70057,0.70071,0.70044,0.70045,680499968
20210401,13:35:00,0.70045,0.70076,0.70045,0.70054,464535008
20210401,13:40:00,0.70053,0.70113,0.70047,0.70047,578574976
20210401,13:45:00,0.70046,0.70062,0.70037,0.70037,473049984
20210401,13:50:00,0.70036,0.70084,0.70033,0.70075,323800000
20210401,13:55:00,0.70075,0.70077,0.70000,0.70026,446049984
20210401,14:00:00,0.70026,0.70093,0.70018,0.70069,762899968
20210401,14:05:00,0.70067,0.70104,0.70067,0.70089,614684992
20210401,14:10:00,0.70089,0.70093,0.70074,0.70089,493550016
20210401,14:15:00,0.70091,0.70099,0.70064,0.70099,377424992
20210401,14:20:00,0.70098,0.70099,0.70063,0.70077,279975008
20210401,14:25:00,0.70075,0.70099,0.70064,0.70096,247100000
20210401,14:30:00,0.70096,0.70120,0.70084,0.70099,283775008
20210401,14:35:00,0.70102,0.70106,0.70062,0.70074,381784992
20210401,14:40:00,0.70074,0.70118,0.70073,0.70103,409486016
20210401,14:45:00,0.70103,0.70113,0.70076,0.70081,389075008
20210401,14:50:00,0.70080,0.70155,0.70080,0.70131,321550016
20210401,14:55:00,0.70131,0.70145,0.70100,0.70111,619800000
20210401,15:00:00,0.70110,0.70165,0.70108,0.70154,518100000
20210401,15:05:00,0.70154,0.70157,0.70114,0.70126,452124992
20210401,15:10:00,0.70129,0.70141,0.70122,0.70133,388724992
20210401,15:15:00,0.70133,0.70145,0.70099,0.70105,205775008
20210401,15:20:00,0.70103,0.70113,0.70093,0.70104,128205000
20210401,15:25:00,0.70103,0.70127,0.70098,0.70126,214775008
20210401,15:30:00,0.70125,0.70146,0.70124,0.70135,198000000
20210401,15:35:00,0.70135,0.70146,0.70125,0.70140,227324992
20210401,15:40:00,0.70142,0.70157,0.70141,0.70154,229000000
20210401,15:45:00,0.70154,0.70167,0.70150,0.70153,147582000
20210401,15:50:00,0.70154,0.70156,0.70135,0.70145,107100000
20210401,15:55:00,0.70145,0.70146,0.70105,0.70120,131810000
20210401,16:00:00,0.70119,0.70127,0.70106,0.70125,146890000
20210401,16:05:00,0.70126,0.70144,0.70122,0.70125,111525000
20210401,16:10:00,0.70125,0.70145,0.70125,0.70134,109575000
20210401,16:15:00,0.70134,0.70183,0.70133,0.70173,141800000
20210401,16:20:00,0.70172,0.70172,0.70154,0.70164,179524992
20210401,16:25:00,0.70164,0.70174,0.70163,0.70169,101000000
20210401,16:30:00,0.70169,0.70185,0.70163,0.70163,164250000
20210401,16:35:00,0.70163,0.70163,0.70154,0.70160,227024992
20210401,16:40:00,0.70159,0.70165,0.70146,0.70155,302750016
20210401,16:45:00,0.70155,0.70165,0.70137,0.70142,378500000
20210401,16:50:00,0.70142,0.70146,0.70124,0.70124,157550000
20210401,16:55:00,0.70125,0.70134,0.70123,0.70124,47300000
20210401,17:00:00,0.70123,0.70158,0.70123,0.70155,89525000
20210401,17:05:00,0.70152,0.70177,0.70151,0.70177,100750000
20210401,17:10:00,0.70177,0.70200,0.70176,0.70195,145024992
20210401,17:15:00,0.70194,0.70196,0.70180,0.70193,114500000
20210401,17:20:00,0.70194,0.70216,0.70192,0.70214,87775000
20210401,17:25:00,0.70214,0.70233,0.70214,0.70225,67250000
20210401,17:30:00,0.70225,0.70247,0.70225,0.70245,98250000
20210401,17:35:00,0.70245,0.70245,0.70225,0.70228,76750000
20210401,17:40:00,0.70228,0.70245,0.70228,0.70243,51000000
20210401,17:45:00,0.70242,0.70246,0.70215,0.70216,82000000
20210401,17:50:00,0.70216,0.70225,0.70208,0.70208,54600000
20210401,17:55:00,0.70208,0.70215,0.70191,0.70191,74500000
20210401,18:00:00,0.70187,0.70216,0.69852,0.70212,469975008
20210401,18:05:00,0.70213,0.70242,0.70213,0.70226,80275000
20210401,18:10:00,0.70227,0.70228,0.70213,0.70215,31250000
20210401,18:15:00,0.70214,0.70214,0.70179,0.70185,89300000
20210401,18:20:00,0.70184,0.70194,0.70183,0.70194,52500000
20210401,18:25:00,0.70195,0.70215,0.70193,0.70195,47035000
20210401,18:30:00,0.70195,0.70205,0.70184,0.70193,91525000
20210401,18:35:00,0.70194,0.70199,0.70184,0.70195,72000000
20210401,18:40:00,0.70195,0.70215,0.70194,0.70214,40775000
20210401,18:45:00,0.70214,0.70214,0.70183,0.70193,74750000
20210401,18:50:00,0.70194,0.70202,0.70187,0.70188,62250000
20210401,18:55:00,0.70189,0.70197,0.70172,0.70173,79250000
20210401,19:00:00,0.70174,0.70175,0.70164,0.70165,118250000
20210401,19:05:00,0.70165,0.70186,0.70144,0.70165,111625000
20210401,19:10:00,0.70163,0.70164,0.70153,0.70155,67525000
20210401,19:15:00,0.70156,0.70175,0.70145,0.70174,94560000
20210401,19:20:00,0.70173,0.70186,0.70171,0.70172,60250000
20210401,19:25:00,0.70172,0.70184,0.70168,0.70184,47025000
20210401,19:30:00,0.70183,0.70205,0.70183,0.70205,73250000
20210401,19:35:00,0.70205,0.70207,0.70184,0.70191,133250000
20210401,19:40:00,0.70193,0.70208,0.70191,0.70205,242750000
20210401,19:45:00,0.70207,0.70215,0.70194,0.70214,116500000
20210401,19:50:00,0.70214,0.70244,0.70213,0.70244,113775000
20210401,19:55:00,0.70244,0.70252,0.70228,0.70244,126250000
20210401,20:00:00,0.70245,0.70246,0.70222,0.70246,71500000
20210401,20:05:00,0.70246,0.70263,0.70243,0.70245,110850000
20210401,20:10:00,0.70244,0.70249,0.70242,0.70247,36500000
20210401,20:15:00,0.70246,0.70247,0.70241,0.70245,51750000
20210401,20:20:00,0.70244,0.70244,0.70192,0.70192,84050000
20210401,20:25:00,0.70191,0.70199,0.70191,0.70194,44550000
20210401,20:30:00,0.70194,0.70214,0.70194,0.70214,15775000
20210401,20:35:00,0.70214,0.70221,0.70197,0.70201,39300000
20210401,20:40:00,0.70200,0.70227,0.70200,0.70227,29500000
20210401,20:45:00,0.70227,0.70252,0.70225,0.70245,45500000
20210401,20:50:00,0.70246,0.70246,0.70241,0.70243,18500000
20210401,20:55:00,0.70242,0.70243,0.70179,0.70207,112000000
20210401,21:00:00,0.70098,0.70098,0.70085,0.70098,3000000
20210401,21:05:00,0.70134,0.70198,0.70132,0.70198,16100000
20210401,21:15:00,0.70192,0.70192,0.70125,0.70178,4150000
20210401,21:30:00,0.70184,0.70214,0.70151,0.70213,9650000
20210401,21:35:00,0.70213,0.70213,0.70213,0.70213,2000000
20210401,21:40:00,0.70213,0.70213,0.70213,0.70213,5500000
20210401,21:45:00,0.70213,0.70214,0.70213,0.70213,10500000
20210401,21:50:00,0.70214,0.70214,0.70205,0.70205,5500000
20210401,21:55:00,0.70206,0.70213,0.70089,0.70120,42200000
20210401,22:00:00,0.70117,0.70220,0.70117,0.70219,135116000
20210401,22:05:00,0.70220,0.70226,0.70220,0.70226,8004000
20210401,22:10:00,0.70228,0.70240,0.70228,0.70237,7500000
20210401,22:15:00,0.70237,0.70238,0.70232,0.70238,14500000
20210401,22:20:00,0.70237,0.70241,0.70237,0.70241,2500000
20210401,22:25:00,0.70241,0.70242,0.70229,0.70233,6250000
20210401,22:30:00,0.70233,0.70236,0.70229,0.70231,4500000
20210401,22:35:00,0.70232,0.70236,0.70227,0.70229,20500000
20210401,22:40:00,0.70230,0.70230,0.70229,0.70229,500000
20210401,22:45:00,0.70233,0.70242,0.70233,0.70242,6500000
20210401,22:50:00,0.70243,0.70248,0.70237,0.70237,19501000
20210401,22:55:00,0.70239,0.70241,0.70234,0.70240,4000000
20210401,23:00:00,0.70240,0.70240,0.70232,0.70236,15000000
20210401,23:05:00,0.70234,0.70234,0.70221,0.70224,44277000
20210401,23:10:00,0.70225,0.70230,0.70225,0.70227,23250000
20210401,23:15:00,0.70227,0.70227,0.70226,0.70226,3750000
20210401,23:20:00,0.70225,0.70227,0.70224,0.70225,7000000
20210401,23:25:00,0.70225,0.70225,0.70208,0.70212,31000000
20210401,23:30:00,0.70213,0.70230,0.70213,0.70227,28001000
20210401,23:35:00,0.70227,0.70228,0.70224,0.70227,10000000
20210401,23:40:00,0.70228,0.70228,0.70220,0.70227,40500000
20210401,23:45:00,0.70227,0.70227,0.70218,0.70218,16500000
20210401,23:50:00,0.70219,0.70223,0.70218,0.70218,10500000
20210401,23:55:00,0.70221,0.70226,0.70219,0.70219,30000000
20210402,00:00:00,0.70220,0.70236,0.70220,0.70231,70500000
20210402,00:05:00,0.70232,0.70348,0.70232,0.70330,226356992
20210402,00:10:00,0.70331,0.70350,0.70313,0.70325,128500000
20210402,00:15:00,0.70325,0.70336,0.70316,0.70325,119252000
20210402,00:20:00,0.70325,0.70344,0.70325,0.70344,72000000
20210402,00:25:00,0.70344,0.70354,0.70332,0.70332,86000000
20210402,00:30:00,0.70329,0.70329,0.70304,0.70304,61250000
20210402,00:35:00,0.70305,0.70330,0.70305,0.70329,27750000
20210402,00:40:00,0.70330,0.70330,0.70305,0.70316,66750000
20210402,00:45:00,0.70316,0.70346,0.70309,0.70345,72750000
20210402,00:50:00,0.70345,0.70374,0.70336,0.70348,139700000
20210402,00:55:00,0.70351,0.70353,0.70331,0.70331,61250000
20210402,01:00:00,0.70332,0.70340,0.70329,0.70339,10750000
20210402,01:05:00,0.70339,0.70339,0.70332,0.70337,16000000
20210402,01:10:00,0.70337,0.70343,0.70334,0.70334,25250000
20210402,01:15:00,0.70332,0.70335,0.70327,0.70327,19000000
20210402,01:20:00,0.70330,0.70338,0.70328,0.70328,17500000
20210402,01:25:00,0.70328,0.70328,0.70318,0.70318,14000000
20210402,01:30:00,0.70318,0.70318,0.70311,0.70316,13500000
20210402,01:35:00,0.70317,0.70322,0.70316,0.70319,24500000
20210402,01:40:00,0.70319,0.70321,0.70304,0.70304,39000000
20210402,01:45:00,0.70309,0.70350,0.70309,0.70336,86250000
20210402,01:50:00,0.70336,0.70336,0.70326,0.70327,39500000
20210402,01:55:00,0.70327,0.70335,0.70320,0.70335,49275000
20210402,02:00:00,0.70335,0.70336,0.70323,0.70324,43000000
20210402,02:05:00,0.70326,0.70336,0.70324,0.70325,48500000
20210402,02:10:00,0.70324,0.70334,0.70324,0.70333,14500000
20210402,02:15:00,0.70333,0.70334,0.70333,0.70334,6500000
20210402,02:20:00,0.70333,0.70338,0.70333,0.70334,17000000
20210402,02:25:00,0.70335,0.70346,0.70335,0.70343,24000000
20210402,02:30:00,0.70342,0.70346,0.70340,0.70346,10000000
20210402,02:35:00,0.70347,0.70357,0.70343,0.70343,27000000
20210402,02:40:00,0.70344,0.70348,0.70343,0.70343,8000000
20210402,02:45:00,0.70343,0.70365,0.70343,0.70365,51500000
20210402,02:50:00,0.70364,0.70368,0.70357,0.70367,66000000
20210402,02:55:00,0.70368,0.70397,0.70367,0.70396,268750016
20210402,03:00:00,0.70396,0.70397,0.70391,0.70396,295000000
20210402,03:05:00,0.70397,0.70422,0.70377,0.70393,204500000
20210402,03:10:00,0.70387,0.70390,0.70364,0.70374,288500000
20210402,03:15:00,0.70375,0.70393,0.70375,0.70393,14300000
20210402,03:20:00,0.70393,0.70395,0.70383,0.70384,28000000
20210402,03:25:00,0.70384,0.70391,0.70356,0.70359,45250000
20210402,03:30:00,0.70361,0.70363,0.70355,0.70363,5500000
20210402,03:35:00,0.70363,0.70363,0.70350,0.70351,9750000
20210402,03:40:00,0.70351,0.70361,0.70351,0.70352,15525000
20210402,03:45:00,0.70352,0.70355,0.70347,0.70355,14000000
20210402,03:50:00,0.70355,0.70363,0.70353,0.70357,50000000
20210402,03:55:00,0.70357,0.70357,0.70353,0.70355,4500000
20210402,04:00:00,0.70354,0.70361,0.70346,0.70361,27250000
20210402,04:05:00,0.70360,0.70360,0.70354,0.70355,26750000
20210402,04:10:00,0.70355,0.70355,0.70353,0.70353,19000000
20210402,04:15:00,0.70353,0.70353,0.70344,0.70345,22750000
20210402,04:20:00,0.70344,0.70345,0.70337,0.70338,23000000
20210402,04:25:00,0.70338,0.70342,0.70338,0.70342,34500000
20210402,04:30:00,0.70342,0.70355,0.70341,0.70354,24000000
20210402,04:35:00,0.70353,0.70354,0.70347,0.70347,17750000
20210402,04:40:00,0.70347,0.70356,0.70346,0.70356,20000000
20210402,04:45:00,0.70356,0.70357,0.70355,0.70356,5000000
20210402,04:50:00,0.70356,0.70389,0.70356,0.70383,32000000
20210402,04:55:00,0.70383,0.70385,0.70383,0.70383,9500000
20210402,05:00:00,0.70384,0.70384,0.70373,0.70373,15500000
20210402,05:05:00,0.70373,0.70375,0.70373,0.70375,3750000
20210402,05:10:00,0.70376,0.70378,0.70365,0.70365,25750000
20210402,05:15:00,0.70364,0.70395,0.70364,0.70390,29250000
20210402,05:20:00,0.70391,0.70394,0.70381,0.70381,31750000
20210402,05:25:00,0.70382,0.70399,0.70382,0.70394,35000000
20210402,05:30:00,0.70394,0.70403,0.70388,0.70388,18250000
20210402,05:35:00,0.70388,0.70388,0.70374,0.70374,27000000
20210402,05:40:00,0.70375,0.70376,0.70365,0.70366,54000000
20210402,05:45:00,0.70366,0.70367,0.70354,0.70359,42500000
20210402,05:50:00,0.70359,0.70361,0.70354,0.70361,48250000
20210402,05:55:00,0.70361,0.70380,0.70343,0.70346,119585000
20210402,06:00:00,0.70346,0.70355,0.70321,0.70321,119000000
20210402,06:05:00,0.70321,0.70323,0.70303,0.70305,67750000
20210402,06:10:00,0.70304,0.70317,0.70303,0.70313,73000000
20210402,06:15:00,0.70313,0.70313,0.70300,0.70301,90250000
20210402,06:20:00,0.70300,0.70300,0.70282,0.70283,94000000
20210402,06:25:00,0.70283,0.70302,0.70283,0.70288,80325000
20210402,06:30:00,0.70288,0.70292,0.70280,0.70286,79775000
20210402,06:35:00,0.70287,0.70291,0.70286,0.70286,48000000
20210402,06:40:00,0.70286,0.70286,0.70275,0.70276,51500000
20210402,06:45:00,0.70278,0.70283,0.70274,0.70281,37000000
20210402,06:50:00,0.70281,0.70282,0.70273,0.70273,49250000
20210402,06:55:00,0.70272,0.70272,0.70248,0.70256,93025000
20210402,07:00:00,0.70255,0.70258,0.70247,0.70254,95750000
20210402,07:05:00,0.70254,0.70255,0.70213,0.70224,155000000
20210402,07:10:00,0.70223,0.70223,0.70195,0.70208,164275008
20210402,07:15:00,0.70208,0.70240,0.70207,0.70240,135024992
20210402,07:20:00,0.70243,0.70249,0.70237,0.70248,83275000
20210402,07:25:00,0.70249,0.70253,0.70245,0.70247,59750000
20210402,07:30:00,0.70248,0.70281,0.70248,0.70281,31250000
20210402,07:35:00,0.70281,0.70295,0.70276,0.70287,41000000
20210402,07:40:00,0.70288,0.70296,0.70284,0.70286,56000000
20210402,07:45:00,0.70287,0.70304,0.70287,0.70296,42775000
20210402,07:50:00,0.70296,0.70303,0.70295,0.70300,26500000
20210402,07:55:00,0.70300,0.70300,0.70284,0.70284,36000000
20210402,08:00:00,0.70283,0.70283,0.70254,0.70278,53275000
20210402,08:05:00,0.70276,0.70285,0.70275,0.70285,12250000
20210402,08:10:00,0.70283,0.70284,0.70270,0.70284,23750000
20210402,08:15:00,0.70284,0.70291,0.70283,0.70290,22250000
20210402,08:20:00,0.70290,0.70298,0.70286,0.70289,46500000
20210402,08:25:00,0.70291,0.70293,0.70283,0.70283,17250000
20210402,08:30:00,0.70282,0.70309,0.70279,0.70308,36750000
20210402,08:35:00,0.70308,0.70318,0.70303,0.70318,32000000
20210402,08:40:00,0.70319,0.70338,0.70317,0.70338,60500000
20210402,08:45:00,0.70338,0.70339,0.70317,0.70327,35750000
20210402,08:50:00,0.70324,0.70324,0.70287,0.70287,62500000
20210402,08:55:00,0.70286,0.70286,0.70263,0.70264,67750000
